Repetition	ExactVolume	Estimate	MeanEstimate	Variance	CVar2	SEED=8233790018000
21	3.2985089027387064	3.4372905445817286	3.322052644588101	0.012543841950780229	0.0011495421153814005
22	3.2985089027387064	3.2634759696609414	3.319505832634746	0.012122851092546122	0.0011121235049063507
23	3.2985089027387064	3.0728443097222202	3.3092282691800574	0.01413085006382511	0.0013038130939055418
24	3.2985089027387064	3.3937727714633747	3.31261004927139	0.013827975559152418	0.001272738984723381
25	3.2985089027387064	3.399071208275202	3.315935478463844	0.013562376998951034	0.0012453161758579695
26	3.2985089027387064	3.207991621639242	3.311937557840711	0.013472298085715631	0.0012395959411484233
27	3.2985089027387064	3.237934514419994	3.3092945920042567	0.013168911598095568	0.0012132196727480916
28	3.2985089027387064	3.3774612725200184	3.3116451671944556	0.01285882423475356	0.0011826099755999654
29	3.2985089027387064	3.2901876828387167	3.310929917715931	0.012430763957016571	0.001143409951810194
30	3.2985089027387064	3.341839530520042	3.3119270019999347	0.012047224647600966	0.0011071687639830337
31	3.2985089027387064	3.398970329882274	3.314647105996258	0.01189537140170437	0.0010911467184405157
32	3.2985089027387064	3.2585133189925415	3.3129460821476604	0.01161912595580652	0.001066651218281699
33	3.2985089027387064	3.183794406628816	3.3091475034559297	0.01175762403250019	0.00108160572060753
34	3.2985089027387064	3.2841908046862485	3.308434454919653	0.011429606898484084	0.0010516647097921939
35	3.2985089027387064	3.3433476870177548	3.309404266922378	0.011136905972927203	0.0010239303550288088
36	3.2985089027387064	3.328097528157174	3.3099094901989945	0.01083699174437091	9.958663531283688E-4
37	3.2985089027387064	3.4947055467868204	3.3147725443197267	0.011442773300088626	0.0010482664125595592
38	3.2985089027387064	3.3833202699399965	3.31653017830999	0.01126212949943383	0.0010304517567647688
39	3.2985089027387064	3.2926353502037053	3.315932807607333	0.010987631018422019	0.0010055380677565229
40	3.2985089027387064	3.2962153432652026	3.3154518938428907	0.010722422642963497	9.81403395482234E-4
41	3.2985089027387064	3.4193163399788262	3.3179248568461275	0.010717753072122407	9.79372889259143E-4
42	3.2985089027387064	3.34209048712829	3.318486848248038	0.010476149351607442	9.568395890833003E-4
43	3.2985089027387064	3.0566425908007226	3.312535842396963	0.011790754679476956	0.001080639977041777
44	3.2985089027387064	3.45854543886862	3.315780500096333	0.011996534143589808	0.0010972114166396918
45	3.2985089027387064	3.2520740621197994	3.314395577531626	0.011818172979425303	0.0010816719461021324
46	3.2985089027387064	3.2861075871755188	3.3137937053963897	0.011578281928681928	0.0010599786990544875
47	3.2985089027387064	3.0933085240124543	3.3092002641175577	0.012344721238207146	0.0011331600816977515
48	3.2985089027387064	3.2718411082206424	3.3084378323645596	0.012116023352465519	0.0011125621982639843
49	3.2985089027387064	3.1046279914066863	3.304361635545402	0.012699526595187612	0.0011689029405194285
50	3.2985089027387064	3.369223788391662	3.3056334424639564	0.012528028198026047	0.001152118177597842
51	3.2985089027387064	3.5722210857940193	3.3107601279126113	0.013649091578151524	0.0012512130525625669
52	3.2985089027387064	3.161628852110084	3.3079463302559597	0.01380623428218905	0.001267657913311325
53	3.2985089027387064	3.208363892660233	3.306102211041224	0.013729381182353149	0.0012618984112238842
54	3.2985089027387064	3.218593022866328	3.3045111348925897	0.013614367164771386	0.0012524275505091467
55	3.2985089027387064	3.2681855697033555	3.3038624640856393	0.013390396550005233	0.001232207984683664
56	3.2985089027387064	3.325329987388144	3.3042390873014726	0.013159367493560167	0.001210577846242511
57	3.2985089027387064	3.292687243866581	3.304039917587078	0.012930802174539575	0.0011896051414972862
58	3.2985089027387064	3.2943682236735676	3.3038759905715946	0.012709442761379216	0.0011692715337167548
59	3.2985089027387064	3.2380774392370046	3.3027793480493517	0.012566185966583555	0.0011567783789439255
60	3.2985089027387064	3.208651815224952	3.301236273740755	0.012501995311440086	0.0011518670968379847
61	3.2985089027387064	3.257837714771219	3.3005362969831817	0.012327422551220435	0.0011361898954109584
62	3.2985089027387064	3.3243432707654055	3.3009141854559156	0.012137589536195984	0.0011183660091255098
63	3.2985089027387064	3.2213860437583053	3.2996715582418905	0.012043753217982095	0.001110487257093835
64	3.2985089027387064	3.219488864173751	3.29843797833315	0.011954481334382277	0.0011030145797176092
65	3.2985089027387064	3.165676137409107	3.296426435288846	0.01203762239458995	0.0011119772100436475
66	3.2985089027387064	3.2211519747995716	3.2953029358785586	0.011939804988459526	0.0011036313508266296
67	3.2985089027387064	3.2194207759404505	3.2941870217618217	0.011846276917339074	0.0010956683579712602
68	3.2985089027387064	3.1802173063762837	3.2925352867562343	0.01186031473115146	0.0010980093154860481
69	3.2985089027387064	3.151992512121558	3.290527532832882	0.011970601419031031	0.0011095150587296012
70	3.2985089027387064	3.3045876337422686	3.290725562423155	0.01180237714335287	0.0010937364322460173
71	3.2985089027387064	3.2416664580164123	3.2900441859730614	0.011669574197767426	0.0010818247260078965
72	3.2985089027387064	3.4503036826262723	3.2922395215436535	0.01185932015188194	0.0010978972925423552
73	3.2985089027387064	3.4021772997846798	3.2937251671955594	0.011860192293669162	0.0010969371683157423
74	3.2985089027387064	3.249299112689368	3.2931328198021435	0.011726235082422291	0.0010848890929322358
75	3.2985089027387064	3.3073061783338646	3.2933193113617714	0.011572528493061073	0.0010705003975958853
76	3.2985089027387064	3.289439295006124	3.2932689215389708	0.011420453894646894	0.001056420295947897
77	3.2985089027387064	3.2467879065230605	3.292673011090049	0.01129983483412401	0.0010455977289585802
78	3.2985089027387064	3.3580015625846116	3.2934999547798536	0.011208988190185948	0.0010366287932267139
79	3.2985089027387064	3.274429243133998	3.2932615708842805	0.01107164841426139	0.0010240352050328364
80	3.2985089027387064	3.0509253580154176	3.290269765787134	0.011658275525967356	0.001080213628517265
81	3.2985089027387064	3.2910613919387215	3.2902794197645924	0.0115143538408273	0.001066832072556009
82	3.2985089027387064	3.3318015057092736	3.2907796858603113	0.011394706983370575	0.0010553868924165603
83	3.2985089027387064	3.2853748056178356	3.2907153420479007	0.011257769127665329	0.0010427070969857984
84	3.2985089027387064	3.210406542180373	3.2897705326376947	0.011199624576458903	0.0010378813653079669
85	3.2985089027387064	3.0874969251919215	3.2874185139464647	0.011543615592779053	0.0010712541448966175
86	3.2985089027387064	3.560510807769438	3.2905575058294874	0.012266621998117282	0.0011361409034205809
87	3.2985089027387064	3.2276009085320907	3.289842089951108	0.012170666492321812	0.0011277070576936996
88	3.2985089027387064	3.2213631917537677	3.289072664128666	0.012085052896565385	0.0011202625999187762
89	3.2985089027387064	3.201738874235848	3.2881022886854123	0.012034012350446276	0.0011161550155786703
90	3.2985089027387064	3.298948049987428	3.2882214728755446	0.01190159374538513	0.001103759565835673
91	3.2985089027387064	3.345756993142204	3.2888468589653996	0.011806788914977688	0.0010945183402669278
92	3.2985089027387064	3.125969238463848	3.287095486701942	0.011963713599742744	0.0011102154318298825
93	3.2985089027387064	3.2823837988145614	3.287045362362715	0.011835307688267082	0.0010983017186117162
94	3.2985089027387064	3.3972270973637713	3.2882051700995683	0.011837189788382631	0.0010976709587549825
95	3.2985089027387064	3.233406392408303	3.2876343494986178	0.011743868061823275	0.0010893655822044887
96	3.2985089027387064	3.2123059262625415	3.2868577678157718	0.011680034776528769	0.0010839273858922194
97	3.2985089027387064	3.2901184297307706	3.286891039876129	0.011559730535813873	0.0010727130867250675
98	3.2985089027387064	3.1509179934658507	3.2855175747608736	0.011628528337634466	0.0010799719782222208
99	3.2985089027387064	3.425369860009572	3.2869160976133607	0.011706655072328973	0.0010862754561581577
100	3.2985089027387064	3.4086662908831404	3.288121545071477	0.011736351982607947	0.0010882058552080047
101	3.2985089027387064	3.378353422941312	3.289006171325103	0.011699971965907266	0.0010842229336775638
102	3.2985089027387064	3.26820249018246	3.2888041938382813	0.011589468233632202	0.0010740891014096644
103	3.2985089027387064	3.22439541523636	3.2881848786594166	0.011516838458808113	0.001067735159690456
104	3.2985089027387064	3.2248274891029047	3.2875814749493544	0.011444329711391664	0.0010613780883827028
105	3.2985089027387064	3.4187330306421875	3.288818753776645	0.0114976071381177	0.0010654931404458434
106	3.2985089027387064	3.3042601852246376	3.2889630662200844	0.011391367536951124	0.0010555319765170044
107	3.2985089027387064	3.2473137631675706	3.288577424525154	0.011300967865922966	0.0010473784822086954
108	3.2985089027387064	3.3680842728880616	3.2893068451523364	0.011254323209770014	0.0010425707910395106
109	3.2985089027387064	3.2617239441861576	3.2890560915071894	0.011157989051081748	0.0010337827566129622
110	3.2985089027387064	3.3607586472101088	3.289702060477486	0.011102870413056054	0.0010282510890841684
111	3.2985089027387064	3.3310893013261107	3.290071589413634	0.011018138336559883	0.0010201542703725593
112	3.2985089027387064	3.2835465767945524	3.290013845939129	0.010920138878311845	0.001011096198316118
113	3.2985089027387064	3.325468784223939	3.2903248541696977	0.010834527258779517	0.0010029603581650263
114	3.2985089027387064	3.242955471515425	3.289912946494443	0.010758999358270568	9.96199140311809E-4
115	3.2985089027387064	3.3729293960975584	3.2906286055427456	0.01072485431542813	9.92587122276208E-4
116	3.2985089027387064	3.2750371247570733	3.29049534502321	0.010634476403607717	9.842842597019151E-4
117	3.2985089027387064	3.469462986531944	3.29201201995125	0.01081501917769989	0.0010000543688995299
118	3.2985089027387064	3.3232728093509527	3.2922747156604912	0.010731578548046922	9.921627131962943E-4
119	3.2985089027387064	2.9803342745549157	3.2896752119846115	0.011452287539019902	0.0010604496126096483
120	3.2985089027387064	3.4229495440772557	3.290776652745708	0.011503645591302784	0.001064473993279879
121	3.2985089027387064	3.3617389527866246	3.2913583109427647	0.011449849943635789	0.001059103746280294
122	3.2985089027387064	3.188836540356354	3.290524800612794	0.011441451669420266	0.0010588455361768708
123	3.2985089027387064	3.4636944590404672	3.2919213301162427	0.011590268274244983	0.0010716903121840294
124	3.2985089027387064	3.4099103973882023	3.2928652426544183	0.011608169728773179	0.0010727130278469065
125	3.2985089027387064	3.4078546056505954	3.2937778566464515	0.011620245272548286	0.0010732169558706189
126	3.2985089027387064	3.3482741955970554	3.2942069616775584	0.01155140575693916	0.0010665645580588826
127	3.2985089027387064	3.2385948076935023	3.293772491724558	0.011484611616024825	0.0010606608054836454
128	3.2985089027387064	3.2684329262969047	3.293576060984809	0.01139986555735651	0.001052943762650045
129	3.2985089027387064	3.4498233027229603	3.2947779628443334	0.011499288356914907	0.0010613363508318746
130	3.2985089027387064	3.312243816474329	3.29491128997128	0.011413160964715102	0.0010532864710428244
131	3.2985089027387064	3.452551157891718	3.2961055313949195	0.011514297658859916	0.0010618348761384855
132	3.2985089027387064	3.3478714925177595	3.2964947491477226	0.011447216362201215	0.0010553844513079003
133	3.2985089027387064	3.1369205089177834	3.295303896608693	0.011551176455386326	0.0010657240594438605
134	3.2985089027387064	3.222338500304167	3.2947634121916227	0.011504410305705745	0.001061742980953539
135	3.2985089027387064	3.2956273605233224	3.294769764752885	0.01141919793987411	0.0010538603371166933
136	3.2985089027387064	3.2788629942658662	3.2946536569391114	0.011337080149485191	0.001046341543579523
137	3.2985089027387064	3.1830505453576023	3.2938449387392454	0.011344583207132577	0.0010475344092324692
138	3.2985089027387064	3.2635147487855267	3.293626735933823	0.011268994214980108	0.0010406790235129666
139	3.2985089027387064	3.337145381323584	3.2939375834008926	0.011201449974842626	0.0010342328950831647
140	3.2985089027387064	3.335957886926266	3.2942355997379518	0.011133962354818219	0.001027802761213419
141	3.2985089027387064	3.2683156937688564	3.2940530651888738	0.011059729361146447	0.0010210505605652734
142	3.2985089027387064	3.128071005158743	3.292892351482369	0.011174501595221016	0.001032361234612418
143	3.2985089027387064	3.4659686514249692	3.2940942702319704	0.011304381877434912	0.0010435856595882886
144	3.2985089027387064	3.2829383339508666	3.294017332740377	0.01122673753526213	0.0010364538004088953
145	3.2985089027387064	3.3562836113208236	3.294443814100517	0.011175867166336721	0.0010314781670860119
146	3.2985089027387064	3.2281330131562895	3.2939927202165427	0.011129232527698233	0.0010274434197137879
147	3.2985089027387064	3.340405637752563	3.294306321010705	0.011068078590682645	0.0010215914787366563
148	3.2985089027387064	3.2721642749079614	3.294157716674445	0.010996584679945272	0.0010150726294919554
149	3.2985089027387064	3.6009156051744746	3.296202769264445	0.011550118112580651	0.0010648337487544498
150	3.2985089027387064	3.2382050463601098	3.295818678384284	0.011495393721601117	0.0010600239195280227
151	3.2985089027387064	3.3496576504795628	3.2961728821480687	0.011438335252913174	0.0010545242482532292
152	3.2985089027387064	3.4257729926320106	3.2970199416937156	0.01147286205800419	0.001057152585877298
153	3.2985089027387064	3.5322997335954853	3.2985477325502206	0.011757334346269209	0.0010823501316389599
154	3.2985089027387064	3.4139922249059094	3.299292535726709	0.011766971443959981	0.0010827369580499696
155	3.2985089027387064	3.2083351238267634	3.298709475394017	0.01174408915800342	0.0010810023333401222
156	3.2985089027387064	3.310415912320686	3.2987840386865437	0.011669679405676713	0.001074093671398488
157	3.2985089027387064	3.2221636752470353	3.298299099677433	0.011632506440611754	0.001070976301635984
158	3.2985089027387064	3.310024330848257	3.2983728432697026	0.011559747642793595	0.0010642194151275427
159	3.2985089027387064	3.3550277047809605	3.298726936154148	0.011507105910760486	0.0010591352742206246
160	3.2985089027387064	3.2446530190109795	3.2983910733147495	0.01145334791816734	0.0010543917711878987
161	3.2985089027387064	3.3085679904695326	3.2984538937910135	0.011382848430004765	0.001047851666030839
162	3.2985089027387064	3.147172744382365	3.2975257885799176	0.011452988756630015	0.0010548920481024285
163	3.2985089027387064	3.470268339118991	3.298579096814912	0.011564676172943497	0.001064489057869693
164	3.2985089027387064	3.5121302753830883	3.299873346381992	0.011770548375227048	0.0010825791978918834
165	3.2985089027387064	3.4458407549679455	3.3007526681204613	0.011827564033885194	0.0010872337063179249
166	3.2985089027387064	3.1059541125011663	3.2995862097035795	0.011983538062937484	0.0011023404785919573
167	3.2985089027387064	3.347068378879287	3.299868841662959	0.011925200328495467	0.001096776452022863
168	3.2985089027387064	3.3709645749407224	3.3002895264752534	0.011884125888415696	0.0010927105446948136
169	3.2985089027387064	3.3419834414247	3.3005347847984856	0.01182403139655609	0.001087014018784166
170	3.2985089027387064	3.306384146030358	3.3005689915893153	0.011754678358570142	0.001080606534546009
171	3.2985089027387064	3.3342976753655122	3.300765088588014	0.01169255164311427	0.0010747583947034818
172	3.2985089027387064	3.3130791640508384	3.3008362682149666	0.011625448202998528	0.00106853531628668
173	3.2985089027387064	3.185714531348353	3.3001746490375723	0.011634415829283738	0.0010697795035821435
174	3.2985089027387064	3.407732560624228	3.3007892656752102	0.01163365825246551	0.001069302748946957
175	3.2985089027387064	3.164392940822559	3.3000142865567295	0.011672884508906916	0.0010734034984355594
176	3.2985089027387064	3.454899667442956	3.300889345205804	0.01174209509362967	0.0010791868356772219
177	3.2985089027387064	3.334195085401483	3.30107645610578	0.011681987440349048	0.001073532273064594
178	3.2985089027387064	3.4512949997642064	3.3019156658468884	0.011742423162559027	0.0010785291980460645
179	3.2985089027387064	3.395425709294316	3.302435166088263	0.011725401523301144	0.001076618631828008
180	3.2985089027387064	3.401050165419704	3.3029800003387133	0.011713989232971116	0.001075207717176193
181	3.2985089027387064	3.3424708375008407	3.303196982960483	0.011657839885796594	0.00106990517668106
182	3.2985089027387064	3.224259881214256	3.302765632677717	0.011627835361649002	0.001067422256405248
183	3.2985089027387064	3.52577528383651	3.303977641651406	0.011834584976129298	0.0010855966798168511
184	3.2985089027387064	3.3660421112620895	3.304313125270923	0.011791088192428306	0.001081379133354981
185	3.2985089027387064	3.121468136622155	3.3033300876975424	0.011907096074523407	0.001092660513651741
186	3.2985089027387064	3.459484973496358	3.3041651405627768	0.01197347701376809	0.001098188811123074
187	3.2985089027387064	3.183441366668794	3.303522992829298	0.01198697022270742	0.001099846037092356
188	3.2985089027387064	3.373662675532624	3.303894102261591	0.011949239240628623	0.0010961300981731268
189	3.2985089027387064	3.2064364450634733	3.303381167223706	0.011936005199670053	0.0010952485497136024
190	3.2985089027387064	3.116703219419313	3.3024037957692327	0.01205563781703545	0.0011068733194726224
191	3.2985089027387064	3.192422714516609	3.301830977637709	0.012055518451899297	0.001107238903005169
192	3.2985089027387064	3.327556099580866	3.301964268424979	0.01199615821505208	0.0011016905898555333
193	3.2985089027387064	3.179261213218201	3.3013317784496863	0.012011610407226533	0.0011035250352330486
194	3.2985089027387064	3.248440193309172	3.30106053955153	0.011964041144938773	0.0010993281550266344
195	3.2985089027387064	3.353424449183394	3.301327702355774	0.01191667677672368	0.0010947916630263464
196	3.2985089027387064	3.4243464653232283	3.301952163081497	0.011932697791414081	0.0010958418277132041
197	3.2985089027387064	3.2607687227689506	3.3017441659082016	0.011880691760578505	0.0010911963281359247
198	3.2985089027387064	3.3413941171867134	3.3019434118945257	0.011828588360488402	0.0010862728369865893
199	3.2985089027387064	3.232674221727266	3.3015970659436893	0.011793139321505525	0.00108323782992644
200	3.2985089027387064	3.2572589170651054	3.301376478138323	0.011743954079853118	0.0010788574643982394
201	3.2985089027387064	3.3346699465874936	3.3015412972890616	0.011691013848809972	0.0010738802810278504
202	3.2985089027387064	3.265596893294164	3.30136423125953	0.011639502075526999	0.0010692568354371394
203	3.2985089027387064	3.245906958608754	3.301092381883791	0.011597240651829389	0.0010655435641718722
204	3.2985089027387064	3.2387014589900227	3.3007880359184556	0.011559379858604148	0.0010622544700441983
205	3.2985089027387064	3.422606749537278	3.3013793888971876	0.011575030498945498	0.0010633053761369194
206	3.2985089027387064	3.378622972709029	3.301752546306907	0.011547665046156659	0.0010605455573762955
207	3.2985089027387064	3.2935802016665368	3.3017132561884437	0.011492200317066683	0.001055470636841479
208	3.2985089027387064	3.3523003017409683	3.3019552994685992	0.011449193608442777	0.001051360607220304
209	3.2985089027387064	3.313501005339078	3.3020102790203634	0.011395047555513932	0.0010463476661864398
210	3.2985089027387064	3.2451793759229055	3.3017409382473897	0.011356092303666264	0.0010429348674028467
211	3.2985089027387064	3.244203167360879	3.301469533667736	0.011317887975516505	0.0010395913114087318
212	3.2985089027387064	3.282651199797985	3.301381184682432	0.011266164292183554	0.001034889958313525
213	3.2985089027387064	3.312664653391535	3.301433911171727	0.011213866439771505	0.0010300474248104824
214	3.2985089027387064	3.172022525933205	3.3008319977520126	0.011239359644164695	0.0010327600436621056
215	3.2985089027387064	3.2501206989626614	3.3005972232205805	0.011198989274208074	0.0010291913649388233
216	3.2985089027387064	3.357025807591829	3.300857262779895	0.011161815765854939	0.0010256080279156484
217	3.2985089027387064	3.315907587728102	3.3009263009677308	0.011111417874002546	0.0010209291011429476
218	3.2985089027387064	3.2867369000426443	3.3008615091826847	0.011061367423855736	0.0010163649944861623
219	3.2985089027387064	3.3949711962330253	3.301289280487459	0.011051116320427589	0.0010151546844339935
220	3.2985089027387064	3.2012202684536875	3.3008364795280305	0.01104619531817454	0.0010149758366484083
221	3.2985089027387064	3.371516135398895	3.301154856356278	0.011018715298587174	0.001012250411983633
222	3.2985089027387064	3.2710566112063137	3.3010198866470852	0.010973143797285936	0.0010081412696561936
223	3.2985089027387064	3.459279744375666	3.301726403869088	0.011035750189465074	0.0010134542045967384
224	3.2985089027387064	3.3567570843295456	3.3019709846711343	0.010999942895512002	0.001010011239722961
225	3.2985089027387064	3.3616794447232925	3.3022351813970285	0.010966829040074821	0.0010068046719020598
226	3.2985089027387064	3.212175146198229	3.301838441153862	0.010954033688126459	0.0010058667864714813
227	3.2985089027387064	3.4356240313957898	3.302425220058432	0.010984280595202076	0.0010082809761878956
228	3.2985089027387064	3.33098330032002	3.3025499278325	0.010939665340545954	0.001004104965060975
229	3.2985089027387064	3.1692117433934994	3.301970196595809	0.010969194186739752	0.0010071640826616393
230	3.2985089027387064	3.3253407221835993	3.3020713677022493	0.01092386646003357	0.0010029360291829508
231	3.2985089027387064	3.3407196690669156	3.3022379552081316	0.010883015318969543	9.990799621102994E-4
232	3.2985089027387064	3.2908625236503584	3.3021891336134632	0.010836661136889575	9.948493869369778E-4
233	3.2985089027387064	3.268150854841944	3.3020436708836702	0.010795103162571509	9.911169734994666E-4
234	3.2985089027387064	3.192548254216019	3.3015777329404035	0.010799988312312584	9.918408738777463E-4
235	3.2985089027387064	3.240729200019953	3.3013199001737914	0.01076971966082608	9.892111279356326E-4
236	3.2985089027387064	3.2501001102478324	3.30110378291672	0.010735154735990177	9.861610088840011E-4
237	3.2985089027387064	3.2786978760056966	3.301009640450707	0.010691968071775769	9.822454373009778E-4
238	3.2985089027387064	3.312962552140914	3.3010596526335116	0.010647641627384564	9.781393396872972E-4
239	3.2985089027387064	3.4496073345292566	3.3016786013080774	0.01069503421641551	9.821204246813118E-4
240	3.2985089027387064	3.2077752274847433	3.3012889607527938	0.010687060136566633	9.816156037961517E-4
241	3.2985089027387064	3.3082959782124957	3.301317915370396	0.010642918374208138	9.775398116989014E-4
242	3.2985089027387064	3.247202270899894	3.301095217245003	0.010610990825239837	9.74734665587977E-4
243	3.2985089027387064	3.28616858352299	3.3010340425166342	0.01056823732909279	9.708391860127091E-4
244	3.2985089027387064	3.4191281225732397	3.3015160591699266	0.010581848194265253	9.718016461764342E-4
245	3.2985089027387064	3.3005593850543447	3.3015121702507577	0.01053866069757411	9.678337200855825E-4
246	3.2985089027387064	3.3694276683353883	3.301787131781465	0.010514494762749708	9.654496175251374E-4
247	3.2985089027387064	3.5002473622206	3.302587374646139	0.010630742341372682	9.756466011377141E-4
248	3.2985089027387064	3.2331663933303876	3.302308575524389	0.010607230953456743	9.736492646244485E-4
249	3.2985089027387064	3.275180090087077	3.30220006158264	0.010567575451247013	9.70069103181139E-4
250	3.2985089027387064	3.358313993431963	3.3024236230641115	0.010537850063177444	9.672055934512E-4
251	3.2985089027387064	3.1886744167851884	3.3019722373249096	0.010547211366350144	9.683256780603634E-4
252	3.2985089027387064	3.3391422011489205	3.302119154177969	0.010510818247104965	9.648948279156287E-4
253	3.2985089027387064	3.2417106592890144	3.301881325457934	0.010483640385969096	9.62534799889935E-4
254	3.2985089027387064	3.4360799197849676	3.302407594455295	0.01051299077090492	9.649182150532509E-4
255	3.2985089027387064	3.6070674508134806	3.303597672019194	0.010834332215789675	9.936919104413995E-4
256	3.2985089027387064	3.3810107486805916	3.30389889021632	0.010815328832957674	9.917643484497964E-4
257	3.2985089027387064	3.424915157112705	3.304367945514368	0.010830009162527486	9.928248689477857E-4
258	3.2985089027387064	3.236475216065041	3.30410581142383	0.010805829381716104	9.907617083671789E-4
259	3.2985089027387064	3.2647549438089216	3.3039544619330035	0.01077006376652905	9.875692507473933E-4
260	3.2985089027387064	3.338382799512964	3.3040863712723905	0.01073318186361645	9.84105132335141E-4
261	3.2985089027387064	3.206174013840225	3.3037126599844813	0.010728649514655186	9.839085358855236E-4
262	3.2985089027387064	3.0801796545379796	3.3028627246025555	0.010877689081063327	9.980866005090392E-4
263	3.2985089027387064	3.287274121132449	3.3028036768621383	0.010837249518345738	9.944080309082699E-4
264	3.2985089027387064	3.239786527063609	3.302565876296861	0.01081118484462051	9.921557026123645E-4
265	3.2985089027387064	3.151993961245795	3.301999816465842	0.010855620633468567	9.965716951039446E-4
266	3.2985089027387064	3.365607421279229	3.30223804719548	0.010829963315688576	9.940693519194233E-4
267	3.2985089027387064	3.45442809620497	3.3028059205126796	0.010875826323305977	9.97932327160418E-4
268	3.2985089027387064	3.439229714980309	3.3033130721649755	0.010904432434577857	0.0010002464665489457
269	3.2985089027387064	3.3103147106223725	3.303339004159262	0.010864077077477715	9.965256598676723E-4
270	3.2985089027387064	3.155940485674029	3.302795098186992	0.01090401068947644	0.0010005146722503692
271	3.2985089027387064	3.19699530016752	3.302406128341332	0.010904927418776729	0.0010008311193885826
272	3.2985089027387064	3.2333423843590077	3.302153147594144	0.010882307571411004	9.989047945971636E-4
273	3.2985089027387064	3.37190890326311	3.3024077306440307	0.010860204271940354	9.967188758003105E-4
274	3.2985089027387064	3.4344967180067494	3.3028880542344408	0.01088401394658964	9.986102394816232E-4
275	3.2985089027387064	3.381885619369702	3.303174277296525	0.010867046639046803	9.96877421707756E-4
276	3.2985089027387064	3.336484336454876	3.3032945302176744	0.0108316789135764	9.935574105281357E-4
277	3.2985089027387064	3.2716843518986685	3.303180824540268	0.010796169636331072	9.903652182807077E-4
278	3.2985089027387064	3.206859911995705	3.3028355882945886	0.010790587963981644	9.90056950345573E-4
279	3.2985089027387064	3.4191489378364848	3.303250993114381	0.010800229147464323	9.906891609388524E-4
280	3.2985089027387064	3.4576734421797064	3.303800539196464	0.010846519152378605	9.946011549937855E-4
281	3.2985089027387064	3.1777696293116366	3.303353621076305	0.010864244937420211	9.964930098409366E-4
282	3.2985089027387064	3.408485709636444	3.303725112555316	0.010864774921223494	9.963144007289425E-4
283	3.2985089027387064	3.2121583726329486	3.303402694456998	0.010855906264561416	9.95692373548874E-4
284	3.2985089027387064	3.1921527031127837	3.303012343610176	0.010861107770833234	9.964018444054586E-4
285	3.2985089027387064	3.309484786947586	3.303034974530936	0.010823145098112429	9.92902486756468E-4
286	3.2985089027387064	3.3524011744494735	3.3032069821961576	0.010793793298222554	9.901036509353267E-4
287	3.2985089027387064	3.3891299038412983	3.303505325674092	0.01078181880561815	9.888236263522916E-4
288	3.2985089027387064	3.3952905965929996	3.303822921767237	0.010773532578217412	9.87870758336593E-4
289	3.2985089027387064	3.301428138422826	3.3038146638936357	0.010736273694595374	9.844563209911567E-4
290	3.2985089027387064	3.445273693611733	3.3043007773978217	0.010768017205800737	9.8707360960101E-4
291	3.2985089027387064	3.5533866148714783	3.3051538110878	0.01094349232130964	0.0010026382208591605
292	3.2985089027387064	3.2977784825575935	3.305128639318072	0.010906200257951927	9.992338403156254E-4
293	3.2985089027387064	3.34283564699988	3.3052568944462415	0.01087381384857739	9.961863702327072E-4
294	3.2985089027387064	3.294293988454613	3.3052197320530494	0.010837235495010658	9.928547718251702E-4
